PEILDATUM;GEMEENTENUMMER;GEMEENTENAAM;POSTCODE_LEERLING;GEMEENTENAAM_LEERLING;BRIN_NUMMER;VESTIGINGSNUMMER;INSTELLINGSNAAM_VESTIGING;POSTCODE_VESTIGING;PLAATSNAAM;PROVINCIE;SOORT_PO;DENOMINATIE_VESTIGING;BEVOEGD_GEZAG_NUMMER;LEEFTIJD_JONGER;LEEFTIJD_4;LEEFTIJD_5;LEEFTIJD_6;LEEFTIJD_7;LEEFTIJD_8;LEEFTIJD_9;LEEFTIJD_10;LEEFTIJD_11;LEEFTIJD_12;LEEFTIJD_13;LEEFTIJD_14;LEEFTIJD_15;LEEFTIJD_16;LEEFTIJD_17;LEEFTIJD_18;LEEFTIJD_19;LEEFTIJD_20;LEEFTIJD_21;LEEFTIJD_22;LEEFTIJD_23;LEEFTIJD_24;LEEFTIJD_OUDER;TOTAAL
20171001;882;Landgraaf;6416;Heerlen;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;3;3;5;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19
20171001;882;Landgraaf;6417;Heerlen;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6418;Heerlen;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6431;Heerlen;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6446;Brunssum;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6462;Kerkrade;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
20171001;882;Landgraaf;6464;Kerkrade;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6466;Kerkrade;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6467;Kerkrade;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6468;Kerkrade;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
20171001;882;Landgraaf;6471;Kerkrade;20SZ;00;de Schatgraver;6372JA;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
20171001;882;Landgraaf;  30;ander land;20TD;00;Op Gen Hei;6373BJ;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;882;Landgraaf;6371;Landgraaf;20TD;00;Op Gen Hei;6373BJ;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;2;4;6;6;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24
20171001;882;Landgraaf;6372;Landgraaf;20TD;00;Op Gen Hei;6373BJ;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
20171001;882;Landgraaf;6373;Landgraaf;20TD;00;Op Gen Hei;6373BJ;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;27;23;33;34;21;25;26;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;211
20171001;882;Landgraaf;6374;Landgraaf;20TD;00;Op Gen Hei;6373BJ;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;2;1;2;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13
20171001;882;Landgraaf;6414;Heerlen;20TD;00;Op Gen Hei;6373BJ;LANDGRAAF;Limburg;Bo;Rooms-Katholiek;41516;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
